HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
=== Stock Screener — 2026-07-27 13:30 ===
Criteria: Above 50d EMA | Positive weekly gain | Market cap > $1B
Fetching universe...

  NASDAQ screener: 2767 stocks with market cap > $1B
  Top 5 by daily gain: SAFT(+41.5%), RNG(+25.1%), THC(+17.2%), FRMI(+17.1%), IP(+11.2%)
  S&P 500 loaded: 503 tickers
Screening 2769 stocks via batched downloads...

  Screened 200/2769 (102 passed, 4 no-data)
  Screened 400/2769 (229 passed, 5 no-data)
  Screened 600/2769 (343 passed, 9 no-data)
  Screened 800/2769 (451 passed, 10 no-data)
  Screened 1000/2769 (563 passed, 10 no-data)
  Screened 1200/2769 (675 passed, 11 no-data)
  Screened 1400/2769 (764 passed, 13 no-data)
  Screened 1600/2769 (855 passed, 15 no-data)
  Screened 1800/2769 (915 passed, 18 no-data)
  Screened 2000/2769 (982 passed, 22 no-data)
  Screened 2200/2769 (1044 passed, 25 no-data)
  Screened 2400/2769 (1088 passed, 27 no-data)
  Screened 2600/2769 (1117 passed, 31 no-data)
  Screened 2769/2769 (1131 passed, 40 no-data)

  Retrying 40 tickers with no data...
  After retry: 1131 passed

  Final: 1131 stocks passed all filters

  Enriching 169 of 1131 passers with sector/rating (top 150 momentum + top 30 movers)...

================================================================================
  1131 stocks passed all filters
  Sorted by composite momentum (MACD 35 | ROC 30 | Volume 25 | EMA 10)
  Rating: 5=Strong Buy → 1=Strong Sell | Vol Ratio: >1 = above avg volume
================================================================================

     Ticker    Price   Day%  Week%  MCap($B)                  Sector                                  Industry  Above EMA%   RSI  MACD  MACD Hist  ROC20%  Vol Ratio  Momentum  Rating
558     ATR   133.12   0.57   2.47       8.4                     N/A                                       N/A        6.59  65.3  Bull       0.13    5.67       0.01      16.1     NaN
559     TPG    43.63   1.87   1.54      16.5                     N/A                                       N/A        2.95  56.6  Bull       0.03    9.93       0.01      16.0     NaN
560     PRI   316.04   0.46   2.14       9.9                     N/A                                       N/A        8.52  68.0  Bull       0.01   11.32       0.02      16.0     NaN
561     NWN    51.19  -0.95   0.45       2.2                     N/A                                       N/A        1.59  54.8  Bull       0.11    0.71       0.01      15.9     NaN
562    CHDN    87.26   0.88   4.24       6.0                     N/A                                       N/A        0.32  53.6  Bull       0.19   -1.88       0.00      15.8     NaN
563    FRMI     7.34  -0.81  19.93       4.7                     N/A                                       N/A        4.26  53.0  Bull       0.01  -22.66       0.02      15.8     NaN
564    COKE   184.70   0.00   1.64      12.3                     N/A                                       N/A        1.23  53.4  Bull       0.40   -1.63       0.01      15.8     NaN
565    PRLB    78.24  -0.48   0.80       1.9                     N/A                                       N/A        3.98  53.0  Bull       0.11   -3.67       0.46      15.7     NaN
566     EXP   215.74   1.03   6.93       6.6                     N/A                                       N/A        1.93  53.8  Bull       0.45   -7.73       0.01      15.6     NaN
567     ALL   259.64  -0.13   2.33      66.9                     N/A                                       N/A       10.13  66.5  Bull       0.08    8.36       0.01      15.6     NaN
568       O    65.56  -0.07   0.58      61.2                     N/A                                       N/A        4.02  62.5  Bull       0.08    4.31       0.03      15.5     NaN
569    CRBG    31.77   1.53   1.70      14.3                     N/A                                       N/A        8.53  63.2  Bear      -0.05   11.05       0.01      15.4     NaN
570    SMFG    26.43   0.95   6.19     167.0                     N/A                                       N/A        8.82  64.1  Bear      -0.01   10.91       0.01      15.4     NaN
571    INNV    11.63   0.61   4.96       1.6                     N/A                                       N/A       14.80  58.7  Bear      -0.14    7.78       0.02      15.4     NaN
572     SKT    41.80  -0.31   0.41       4.8                     N/A                                       N/A        6.54  63.3  Bull       0.05    3.24       0.01      15.3     NaN
573    QCRH   100.64   0.48   2.95       1.7                     N/A                                       N/A        5.65  62.3  Bull       0.14    2.41       0.04      15.2     NaN
574     JHX    27.13   2.22   8.61      15.4                     N/A                                       N/A       11.34  62.3  Bull       0.03    1.88       0.01      15.2     NaN
575     KSS    18.03   0.50   2.62       2.0                     N/A                                       N/A        8.36  55.5  Bull       0.03   -6.39       0.02      15.2     NaN
576    XIFR    12.59   0.38   3.95       1.2                     N/A                                       N/A        5.64  57.9  Bull       0.01    4.64       0.01      15.1     NaN
577    ADPT    22.42   0.65   2.54       3.6                     N/A                                       N/A       16.23  59.8  Bear      -0.15    6.94       0.01      15.1     NaN
578    RYAN    42.46   1.70   1.17      11.0                     N/A                                       N/A       11.73  62.0  Bear      -0.20    9.21       0.01      15.1     NaN
579   LILAK     7.60   2.22   3.97       1.6                     N/A                                       N/A       15.19  65.2  Bear      -0.06    7.50       0.00      15.1     NaN
580    BLLN   127.28   0.95   1.71       5.8                     N/A                                       N/A       13.88  58.1  Bear      -0.95    7.71       0.04      15.0     NaN
581    MBWM    58.50   2.31   1.21       1.0                     N/A                                       N/A        5.51  57.7  Bear      -0.11    3.96       0.99      15.0     NaN
582     XEL    81.79   0.15   3.97      51.0                     N/A                                       N/A        2.65  59.3  Bull       0.16   -0.54       0.01      15.0     NaN
583     AFG   143.76   1.84   1.32      11.9                     N/A                                       N/A        5.14  62.8  Bear      -0.10    6.46       0.72      15.0     NaN
584     FDS   257.98   1.42   0.86       9.0                     N/A                                       N/A        6.95  57.1  Bear      -0.27   11.32       0.01      14.9     NaN
585    MGRC   121.31   1.29   3.25       2.9                     N/A                                       N/A        4.84  61.9  Bull       0.22   -1.22       0.00      14.9     NaN
586     MTG    29.50  -0.51   0.61       6.3                     N/A                                       N/A        6.72  68.6  Bull       0.02    5.96       0.06      14.8     NaN
587     RPM   107.81   0.76   6.08      13.7                     N/A                                       N/A        2.52  54.5  Bull       0.20   -3.63       0.03      14.8     NaN
588   RBCAA    93.95   0.34   3.43       1.8                     N/A                                       N/A        9.02  68.5  Bull       0.07    5.11       0.02      14.7     NaN
589     AIZ   276.94   1.15   0.04      13.7                     N/A                                       N/A        5.24  61.4  Bear      -1.18    6.20       0.70      14.7     NaN
590    BALL    64.50   1.03   3.61      17.0                     N/A                                       N/A        6.88  66.6  Bull       0.06    4.39       0.01      14.7     NaN
591    BSAC    34.47   2.99   4.39      15.8                     N/A                                       N/A        5.39  60.8  Bull       0.02    7.32       0.06      14.6     NaN
592     AGO    85.89   0.62   0.56       3.8                     N/A                                       N/A        5.90  67.4  Bull       0.05    7.67       0.01      14.6     NaN
593     HIG   141.21   0.48   0.50      38.1                     N/A                                       N/A        4.02  59.5  Bull       0.14    5.46       0.01      14.6     NaN
594    BANC    21.58   1.41   3.70       3.3                     N/A                                       N/A        6.92  61.7  Bull       0.02    3.70       0.02      14.6     NaN
595      HR    21.37  -0.14   0.56       7.4                     N/A                                       N/A        4.97  62.1  Bull       0.02    4.24       0.00      14.6     NaN
596     MFG    10.59  -0.38   7.62     132.3                     N/A                                       N/A        8.01  61.0  Bull       0.00    9.06       0.01      14.5     NaN
597     EQH    48.66   1.37   1.16      13.5                     N/A                                       N/A        7.79  61.1  Bear      -0.09   10.59       0.01      14.5     NaN
598    HASI    38.55   0.47   1.93       4.9                     N/A                                       N/A        0.16  52.0  Bull       0.08   -1.52       0.01      14.5     NaN
599     WTW   294.32  -0.27   0.35      27.9                     N/A                                       N/A        6.14  62.0  Bear      -0.43   11.29       0.02      14.5     NaN
600      PH   991.64   0.42   4.30     124.5                     N/A                                       N/A        5.32  64.0  Bull       1.31    2.34       0.02      14.4     NaN
601    SOMN    50.63   0.46   1.24      57.1                     N/A                                       N/A        0.77  55.1  Bull       0.08    1.63       0.11      14.2     NaN
602    VOYA    99.77   1.20   1.18       8.9                     N/A                                       N/A        9.39  66.8  Bear      -0.33    9.47       0.01      14.2     NaN
603    SCSC    55.29   0.75   1.94       1.1                     N/A                                       N/A       10.69  65.7  Bear      -0.09    8.69       0.01      14.1     NaN
604    OTTR    92.43   0.10   1.22       3.9                     N/A                                       N/A        3.17  58.0  Bull       0.14    1.99       0.00      14.0     NaN
605    IMNM    22.42   0.97   1.20       2.5                     N/A                                       N/A        3.19  53.6  Bear      -0.14   12.35       0.01      14.0     NaN
606     HTH    39.08   3.00   1.03       2.3                     N/A                                       N/A        2.60  56.3  Bear      -0.04   -0.84       1.51      13.9     NaN
607   LFMDP    23.55   0.80   0.95       1.1                     N/A                                       N/A        1.81  61.5  Bull       0.03    2.63       0.12      13.9     NaN
608     RNP    20.65   1.32   0.24       1.0                     N/A                                       N/A        1.13  55.3  Bull       0.01    2.85       1.02      13.9     NaN
609     NEE    89.54  -0.26   1.76     187.2                     N/A                                       N/A        1.19  56.5  Bull       0.15    1.11       0.02      13.8     NaN
610     GEN    26.83   3.82   0.55      15.6                     N/A                                       N/A        7.68  59.1  Bear      -0.09    9.72       0.03      13.8     NaN
611     TRP    69.38  -1.71   1.30      73.5                     N/A                                       N/A        2.49  54.2  Bull       0.12    0.52       0.01      13.8     NaN
612    BLFS    29.72  -0.87   2.17       1.5                     N/A                                       N/A       10.14  58.4  Bull       0.02    3.66       0.01      13.6     NaN
613    SION    46.03   0.72   0.74       2.1                     N/A                                       N/A        8.78  56.0  Bear      -0.10    9.13       0.01      13.6     NaN
614    CMBT    15.30  -2.80   1.46       5.0                     N/A                                       N/A        3.01  51.4  Bull       0.01    8.51       0.04      13.6     NaN
615     DVA   234.91  -0.23   0.35      15.1                     N/A                                       N/A       10.06  63.4  Bear      -1.24    8.23       0.01      13.4     NaN
616      PS    34.36   1.15   4.00      13.6                     N/A                                       N/A        1.93  50.5  Bull       0.01    9.32       0.03      13.4     NaN
617     HNI    42.42   1.92   2.74       3.0                     N/A                                       N/A       12.19  66.9  Bear      -0.12    7.09       0.01      13.3     NaN
618    ANET   174.34   0.20   2.95     219.1                     N/A                                       N/A        4.79  53.1  Bear      -0.62   10.62       0.03      13.3     NaN
619   BTSGU   238.26   3.48   2.91      47.0                     N/A                                       N/A       12.16  69.0  Bear      -1.06    3.91       0.40      13.3     NaN
620     FRT   125.85  -0.18   0.21      10.9                     N/A                                       N/A        4.32  62.8  Bull       0.17    1.55       0.01      13.3     NaN
621     CUZ    32.08  -0.22   1.68       5.3                     N/A                                       N/A       10.13  67.8  Bear      -0.02    8.19       0.01      13.3     NaN
622    ILMN   190.73  -1.73   3.27      29.4                     N/A                                       N/A       10.16  57.5  Bear      -0.86    8.03       0.02      13.2     NaN
623     CFR   165.00   0.47   1.81      10.3                     N/A                                       N/A        8.80  72.8  Bull       0.06    6.24       0.01      13.2     NaN
624    CORT    92.01  -3.51   0.48      10.2                     N/A                                       N/A       14.69  56.8  Bear      -0.54    5.37       0.06      13.2     NaN
625     BAC    62.50   0.73   3.44     440.3                     N/A                                       N/A        8.96  70.3  Bear      -0.01    7.98       0.09      13.2     NaN
626    TBBK    67.61   0.94   0.58       2.8                     N/A                                       N/A        8.96  62.9  Bear      -0.30    8.58       0.00      13.1     NaN
627      WY    24.11   0.69   0.61      17.3                     N/A                                       N/A        0.52  52.2  Bull       0.04   -4.76       0.01      13.0     NaN
628    WSBC    41.53   0.67   2.45       4.0                     N/A                                       N/A        9.68  67.2  Bull       0.01    7.02       0.01      13.0     NaN
629    ARHS     7.91  10.17   2.86       1.1       Consumer Cyclical                          Specialty Retail        5.80  54.9  Bear      -0.09   -2.35       1.21      13.0    3.60
630    AVNT    37.60   2.62   1.70       3.4                     N/A                                       N/A        3.25  54.8  Bull       0.03    1.62       0.57      13.0     NaN
631     RLI    62.29   0.60   0.94       5.7                     N/A                                       N/A        9.16  62.0  Bear      -0.15    8.22       0.01      12.9     NaN
632     JCI   144.12   0.53   3.41      87.5                     N/A                                       N/A        1.72  53.8  Bull       0.16    4.14       0.01      12.9     NaN
633    BBVA    26.43   1.85   5.21     148.1                     N/A                                       N/A        8.11  62.2  Bear      -0.02    8.45       0.04      12.8     NaN
634    NBTB    53.01   1.19   1.29       2.7                     N/A                                       N/A        8.54  68.3  Bull       0.01    6.89       0.01      12.8     NaN
635     ING    33.53   2.13   4.13      95.3                     N/A                                       N/A        7.03  61.3  Bear      -0.01    8.93       0.03      12.7     NaN
636     IQV   207.60  -0.22   1.82      34.7                     N/A                                       N/A        7.79  60.7  Bear      -0.89    8.61       0.02      12.7     NaN
637     KHC    25.89   0.86   0.12      30.4                     N/A                                       N/A        6.55  60.3  Bear      -0.02    9.24       0.02      12.7     NaN
638    BTSG    73.28   0.51   3.94      14.4                     N/A                                       N/A       12.86  65.6  Bear      -0.13    6.23       0.00      12.7     NaN
639     FMS    24.83   0.98   3.16      13.7                     N/A                                       N/A        6.83  66.0  Bull       0.01    6.84       0.02      12.6     NaN
640     GPC   125.15   0.76   2.25      17.1                     N/A                                       N/A        9.11  60.9  Bear      -0.82    7.87       0.01      12.5     NaN
641     WWD   420.99   0.47   7.74      25.0                     N/A                                       N/A        6.06  60.5  Bull       0.56   -2.46       0.01      12.5     NaN
642     LTH    43.19   2.03   1.60       9.4                     N/A                                       N/A       13.89  70.8  Bear      -0.23    5.32       0.01      12.4     NaN
643    RPRX    58.53  -0.51   2.16      33.9                     N/A                                       N/A        5.71  58.6  Bull       0.04    4.09       0.02      12.4     NaN
644    ARLO    13.40   4.10   1.49       1.4                     N/A                                       N/A        1.90  54.8  Bull       0.01    6.92       0.04      12.4     NaN
645    ICUI   159.31   1.19   1.25       3.9                     N/A                                       N/A        8.78  59.3  Bear      -0.62    7.45       0.04      12.2     NaN
646     CBC    32.20   0.50   1.35       7.7                     N/A                                       N/A        8.43  66.4  Bear      -0.04    7.84       0.01      12.1     NaN
647      OC   144.98   1.85   3.17      11.5                     N/A                                       N/A        8.69  59.4  Bear      -0.78    7.67       0.01      12.1     NaN
648    ELVN    52.98   0.06   2.54       3.2                     N/A                                       N/A       12.46  60.0  Bear      -0.23    5.79       0.00      12.1     NaN
649     HMC    29.05   3.14   3.11      36.5                     N/A                                       N/A        6.60  60.9  Bear      -0.00    8.26       0.05      12.0     NaN
650    SIRI    30.73   3.12   0.42      10.0                     N/A                                       N/A        6.68  60.9  Bear      -0.14    8.40       0.03      12.0     NaN
651     SWX    93.04  -0.03   1.43       6.7                     N/A                                       N/A        3.17  61.6  Bull       0.11    2.32       0.00      12.0     NaN
652     EMA    54.81  -0.25   0.86      16.8                     N/A                                       N/A        3.12  59.0  Bull       0.06    1.88       0.02      11.9     NaN
653     AXS   116.54   0.03   1.31       8.6                     N/A                                       N/A        8.40  67.3  Bear      -0.11    7.63       0.01      11.9     NaN
654     BCS    28.58   2.40   4.92      97.0                     N/A                                       N/A        8.50  61.9  Bear      -0.05    6.96       0.07      11.8     NaN
655    MANU    22.67   1.57   1.98       3.9                     N/A                                       N/A        5.31  56.3  Bear      -0.04    3.23       0.71      11.8     NaN
656     HAE    78.78   1.78   1.18       3.6                     N/A                                       N/A        8.80  62.3  Bear      -0.09    1.49       0.71      11.8     NaN
657    UBSI    48.06   0.54   1.87       6.6                     N/A                                       N/A        5.90  65.0  Bull       0.03    4.00       0.03      11.7     NaN
658    KMPB    24.44   0.39   0.35       1.4                     N/A                                       N/A        2.40  68.6  Bull       0.03    2.15       0.02      11.7     NaN
659    GMAB    28.56  -1.07   2.34       3.7                     N/A                                       N/A        3.67  55.2  Bear      -0.09    9.35       0.06      11.7     NaN
660    IGIC    28.68  -0.35   1.45       1.2                     N/A                                       N/A        7.57  62.8  Bull       0.00    6.78       0.02      11.6     NaN
661     MSM   126.00   0.29   1.47       7.0                     N/A                                       N/A        8.03  64.5  Bear      -0.12    7.40       0.01      11.5     NaN
662     LYG     6.13   1.83   4.25      89.2                     N/A                                       N/A        6.73  60.3  Bear      -0.01    7.73       0.04      11.5     NaN
663     HCI   178.83   2.22   0.48       2.3                     N/A                                       N/A        5.21  56.6  Bear      -1.14    3.27       0.66      11.4     NaN
664    TTEK    31.76   0.16   1.57       8.2                     N/A                                       N/A        5.61  62.0  Bear      -0.02    8.54       0.01      11.4     NaN
665      CB   360.02   0.08   2.13     139.5                     N/A                                       N/A        6.06  60.2  Bull       0.14    5.44       0.01      11.2     NaN
666     BFC   152.44   1.10   4.54       1.7                     N/A                                       N/A        4.76  60.9  Bull       0.13    3.06       0.00      11.2     NaN
667    CPAC    11.95   0.34   2.14       1.0                     N/A                                       N/A        4.78  58.6  Bear      -0.03    0.17       1.04      11.2     NaN
668    VRDN    19.40   0.67   4.53       2.0                     N/A                                       N/A        5.27  58.2  Bear      -0.05    8.38       0.01      11.1     NaN
669     CDP    38.33   0.80   2.61       4.3                     N/A                                       N/A        9.17  73.3  Bear      -0.02    6.48       0.01      11.1     NaN
670     KIM    26.12   0.08   0.35      17.6                     N/A                                       N/A        4.83  61.4  Bull       0.03    0.89       0.02      11.1     NaN
671      MD    26.45   0.72   2.88       2.2                     N/A                                       N/A        7.47  58.0  Bear      -0.10    7.17       0.03      11.1     NaN
672    NRIX    23.69   1.33   4.32       2.4                     N/A                                       N/A       14.30  62.1  Bear      -0.24    3.45       0.04      11.0     NaN
673     HBT    33.75   1.38   2.80       1.2                     N/A                                       N/A        9.01  67.4  Bear      -0.00    6.30       0.01      10.9     NaN
674     ACT    47.01   0.53   1.34       6.5                     N/A                                       N/A        6.10  65.4  Bull       0.03    3.91       0.01      10.9     NaN
675    EWTX    40.84   3.95   2.72       4.4                     N/A                                       N/A        7.18  53.1  Bear      -0.50   -2.04       0.88      10.9     NaN
676    ABXL    25.89   0.74   0.47       1.9                     N/A                                       N/A        1.27  63.6  Bull       0.02    1.57       0.52      10.9     NaN
677     EYE    20.50   2.91   2.30       1.6                     N/A                                       N/A        4.36  61.1  Bear      -0.01    8.70       0.01      10.9     NaN
678     USB    64.48   0.80   2.12      99.2                     N/A                                       N/A        7.89  65.6  Bear      -0.07    6.77       0.01      10.8     NaN
679    KMPR    29.18   1.28   2.86       1.7                     N/A                                       N/A        3.88  58.0  Bear      -0.01    8.84       0.01      10.8     NaN
680     RNR   329.52   0.13   2.49      13.7                     N/A                                       N/A        6.25  61.9  Bull       0.21    3.11       0.01      10.8     NaN
681    MRSH   181.45   0.39   0.20      86.3                     N/A                                       N/A        5.53  60.6  Bear      -0.13    7.95       0.01      10.8     NaN
682       L   118.00   0.08   2.98      24.3                     N/A                                       N/A        5.37  67.3  Bull       0.06    4.19       0.03      10.8     NaN
683    RVMD   190.30   0.56   5.49      40.2                     N/A                                       N/A       12.20  62.9  Bear      -0.88    4.51       0.01      10.7     NaN
684    DFTX    44.77   3.71   4.60       4.7                     N/A                                       N/A       23.68  60.4  Bear      -0.94   -0.40       0.07      10.6     NaN
685       V   360.92   1.46   0.10     673.9                     N/A                                       N/A        5.98  61.5  Bear      -0.77    7.34       0.03      10.6     NaN
686    CURB    31.74   0.57   1.47       3.6                     N/A                                       N/A        5.87  61.3  Bull       0.03    0.25       0.01      10.6     NaN
687     UBS    52.65   1.76   2.23     160.6                     N/A                                       N/A        6.16  56.9  Bear      -0.22    7.25       0.03      10.6     NaN
688    SPXC   223.90   1.74   5.19      11.0                     N/A                                       N/A        0.94  51.9  Bull       0.32   -3.44       0.01      10.5     NaN
689     COR   309.11  -0.25   1.68      60.3                     N/A                                       N/A        4.83  62.0  Bear      -0.07    8.03       0.01      10.5     NaN
690    AMRX    17.99   0.39   2.80       5.7                     N/A                                       N/A       12.03  64.5  Bear      -0.05    4.41       0.01      10.5     NaN
691    MDGL   552.25   1.42   3.09      12.6                     N/A                                       N/A        5.41  57.7  Bear      -0.72    7.72       0.01      10.5     NaN
692     RCL   293.54   3.57   2.29      78.7                     N/A                                       N/A        1.63  51.8  Bear      -0.84   -9.02       1.15      10.4     NaN
693     OGE    49.68  -0.54   2.31      10.3                     N/A                                       N/A        3.13  58.4  Bull       0.05    1.07       0.01      10.4     NaN
694     WLY    50.58   2.07   1.19       2.5                     N/A                                       N/A        8.78  58.7  Bear      -0.33    5.67       0.03      10.3     NaN
695    TROW   117.93   1.22   1.23      25.0                     N/A                                       N/A        6.63  59.2  Bear      -0.53    6.94       0.01      10.3     NaN
696    BANF   116.58   1.44   0.38       3.9                     N/A                                       N/A        2.86  56.4  Bear      -0.05    3.35       0.67      10.3     NaN
697    KNSA    62.80  -0.07   0.35       4.8                     N/A                                       N/A        7.83  55.7  Bear      -0.43    6.08       0.03      10.3     NaN
698     CON    31.76   0.47   1.44       4.0                     N/A                                       N/A       10.03  65.5  Bear      -0.17    5.24       0.00      10.3     NaN
699     AVA    42.08   0.08   0.92       3.5                     N/A                                       N/A        1.87  55.1  Bull       0.05    0.75       0.01      10.0     NaN
700     CHH   112.21   1.53   2.05       5.0                     N/A                                       N/A        2.38  55.2  Bull       0.14   -0.19       0.00      10.0     NaN
701     SLF    82.72   0.57   2.57      45.8                     N/A                                       N/A        7.39  69.9  Bear      -0.00    6.20       0.02      10.0     NaN
702     MTN   147.25   1.05   0.80       5.2                     N/A                                       N/A        6.11  58.1  Bear      -0.63    6.75       0.02      10.0     NaN
703     ELS    65.65  -0.60   0.61      12.8                     N/A                                       N/A        2.65  56.7  Bull       0.06    2.22       0.02       9.9     NaN
704     IBP   231.41   1.75   3.21       6.1                     N/A                                       N/A        1.48  56.0  Bull       0.30   -0.82       0.01       9.8     NaN
705    APGE   134.36   0.06   0.16      10.1                     N/A                                       N/A       16.73  80.6  Bear      -1.74    1.37       0.01       9.8     NaN
706    EMBJ    67.27   3.60   2.03      11.7                     N/A                                       N/A        6.84  61.6  Bear      -0.05    5.89       0.06       9.8     NaN
707     NWG    18.26   1.61   3.28      73.9                     N/A                                       N/A        6.69  59.9  Bear      -0.02    6.04       0.04       9.7     NaN
708     MHK   117.64   3.86   8.93       6.9                     N/A                                       N/A        6.74  59.4  Bull       0.10   -1.77       0.02       9.7     NaN
709    ORKA    91.81  -0.38   0.11       5.6                     N/A                                       N/A       16.61  60.2  Bear      -0.36    1.34       0.01       9.7     NaN
710    STGW     7.50   1.08   1.21       1.8                     N/A                                       N/A        5.99  55.7  Bear      -0.06    6.53       0.01       9.6     NaN
711     TPR   144.04   1.01   2.07      28.8                     N/A                                       N/A        1.11  52.7  Bull       0.19   -1.34       0.01       9.6     NaN
712     NIC   171.71   1.22   2.81       3.6                     N/A                                       N/A        8.71  68.0  Bear      -0.27    5.18       0.01       9.6     NaN
713     SSD   193.88   2.44   2.47       8.0                     N/A                                       N/A        1.52  52.8  Bear      -0.36   -7.38       1.06       9.6     NaN
714    SPNT    25.25  -0.41   2.37       3.0                     N/A                                       N/A        6.29  62.5  Bull       0.00    5.85       0.01       9.5     NaN
715     MTB   251.04   0.58   0.64      36.6                     N/A                                       N/A        7.37  64.1  Bear      -0.25    5.81       0.01       9.5     NaN
716    APOS    25.87   0.20   0.70      14.7                     N/A                                       N/A        1.27  66.3  Bull       0.03    1.53       0.04       9.5     NaN
717    YETI    51.28   1.79   0.91       3.8                     N/A                                       N/A        7.08  58.5  Bull       0.04    0.14       0.01       9.5     NaN
718     CPT   113.73   0.79   0.67      11.4                     N/A                                       N/A        2.62  54.0  Bear      -0.38    1.04       0.85       9.4     NaN
719     AAP    56.24   0.79   8.07       3.4                     N/A                                       N/A        0.17  50.6  Bull       0.07   -9.14       0.01       9.4     NaN
720    MMSI    75.55   1.66   0.51       4.4                     N/A                                       N/A        7.79  63.0  Bear      -0.03    5.33       0.02       9.4     NaN
721      DB    35.73   3.09   3.00      65.2                     N/A                                       N/A        4.99  55.1  Bear      -0.18    6.56       0.03       9.3     NaN
722    NMIH    42.91   0.37   0.66       3.2                     N/A                                       N/A        7.18  66.2  Bear      -0.03    5.64       0.01       9.3     NaN
723    DOLE    14.32   1.27   0.35       1.3                     N/A                                       N/A        0.69  53.4  Bull       0.01    1.92       0.01       9.3     NaN
724    CRON     2.83   0.77   1.13       1.1                     N/A                                       N/A        3.25  58.0  Bull       0.00    0.77       0.04       9.3     NaN
725     GFL    39.92   0.62   2.03      14.2                     N/A                                       N/A        4.35  59.3  Bear      -0.06    7.03       0.01       9.3     NaN
726     CNP    44.39  -0.38   3.26      29.1                     N/A                                       N/A        2.55  56.7  Bull       0.05   -1.44       0.01       9.3     NaN
727     DHC     9.31  -0.32   2.31       2.3                     N/A                                       N/A        5.58  55.6  Bull       0.01   -1.79       0.19       9.2     NaN
728    MNDY    78.98   2.00   2.91       3.6                     N/A                                       N/A        1.87  52.0  Bear      -0.45    8.16       0.01       9.2     NaN
729      CR   228.24   0.93   4.92      13.1                     N/A                                       N/A        9.84  69.3  Bear      -0.16    4.19       0.01       9.2     NaN
730    COGT    40.09   0.83   4.67       6.8                     N/A                                       N/A        7.77  60.1  Bear      -0.05    5.22       0.01       9.2     NaN
731     BCC    77.84   1.80   0.84       2.7                     N/A                                       N/A        4.40  55.5  Bull       0.04   -2.41       0.40       9.2     NaN
732     CAE    25.49   1.21   3.72       8.1                     N/A                                       N/A        0.13  54.4  Bull       0.03   -0.06       0.01       9.2     NaN
733     ODC    98.79   2.47   1.63       1.4                     N/A                                       N/A        7.31  54.5  Bear      -1.35   -1.89       0.66       9.1     NaN
734    TGTX    56.83   1.40   5.31       8.6                     N/A                                       N/A       13.93  61.4  Bear      -0.46    1.78       0.03       9.0     NaN
735    BANR    70.71   0.60   0.16       2.4                     N/A                                       N/A        5.23  60.1  Bull       0.02    4.32       0.02       9.0     NaN
736    BOKF   143.51   0.86   2.16       8.6                     N/A                                       N/A        5.30  63.6  Bull       0.06    3.17       0.00       8.9     NaN
737     DFH    15.92   8.82   0.51       1.5       Consumer Cyclical                  Residential Construction        2.81  52.3  Bear      -0.13   -5.18       0.90       8.9    3.00
738   VLYPN    25.89   0.54   0.90      14.3                     N/A                                       N/A        1.16  61.0  Bull       0.03    0.74       0.03       8.8     NaN
739    IMVT    40.04   1.60   0.30       8.1                     N/A                                       N/A       11.10  60.9  Bear      -0.28    3.06       0.03       8.8     NaN
740    NBIX   176.90   0.64   2.25      17.7                     N/A                                       N/A        7.33  59.7  Bear      -0.44    4.97       0.02       8.8     NaN
741   BRKRP   449.29  -1.82   3.52      69.6                     N/A                                       N/A        8.84  57.2  Bear      -1.05   -0.04       0.52       8.7     NaN
742      GS  1082.85   2.04   2.64     313.1                     N/A                                       N/A        4.34  53.4  Bear      -2.14    6.20       0.04       8.7     NaN
743    SKWD    60.83   0.61   0.20       2.5                     N/A                                       N/A       11.81  61.3  Bear      -0.36    2.77       0.01       8.7     NaN
744     AIN    75.49   1.07   1.27       2.1                     N/A                                       N/A        8.09  61.5  Bear      -0.17    0.57       0.49       8.7     NaN
745     CRS   607.66   0.66   9.46      30.0                     N/A                                       N/A       11.61  63.0  Bear      -0.70    2.68       0.01       8.6     NaN
