$PBF: possibly delisted; no price data found  (period=6mo)

1 Failed download:
['PBF']: possibly delisted; no price data found  (period=6mo)
=== Stock Screener — 2026-07-29 13:30 ===
Criteria: Above 50d EMA | Positive weekly gain | Market cap > $1B
Fetching universe...

  NASDAQ screener: 2777 stocks with market cap > $1B
  Top 5 by daily gain: OPK(+33.1%), ITRI(+26.2%), KNSA(+25.0%), LCID(+21.5%), IOND(+18.7%)
  S&P 500 loaded: 503 tickers
Screening 2779 stocks via batched downloads...

  Screened 200/2779 (174 passed, 2 no-data)
  Screened 400/2779 (350 passed, 2 no-data)
  Screened 600/2779 (514 passed, 3 no-data)
  Screened 800/2779 (661 passed, 7 no-data)
  Screened 1000/2779 (809 passed, 11 no-data)
  Screened 1200/2779 (946 passed, 11 no-data)
  Screened 1400/2779 (1059 passed, 12 no-data)
  Screened 1600/2779 (1168 passed, 17 no-data)
  Screened 1800/2779 (1247 passed, 19 no-data)
  Screened 2000/2779 (1311 passed, 20 no-data)
  Screened 2200/2779 (1365 passed, 25 no-data)
  Screened 2400/2779 (1389 passed, 31 no-data)
  Screened 2600/2779 (1399 passed, 32 no-data)
  Screened 2779/2779 (1403 passed, 42 no-data)

  Retrying 42 tickers with no data...
  After retry: 1403 passed

  Final: 1403 stocks passed all filters

  Enriching 164 of 1403 passers with sector/rating (top 150 momentum + top 30 movers)...

================================================================================
  1403 stocks passed all filters
  Sorted by composite momentum (MACD 35 | ROC 30 | Volume 25 | EMA 10)
  Rating: 5=Strong Buy → 1=Strong Sell | Vol Ratio: >1 = above avg volume
================================================================================

     Ticker    Price   Day%  Week%  MCap($B)                  Sector                                  Industry  Above EMA%   RSI  MACD  MACD Hist  ROC20%  Vol Ratio  Momentum  Rating
1049    RNP    20.70  -0.19   0.88       1.0                     N/A                                       N/A        1.20  56.0  Bull       0.02    2.65       0.03       9.9     NaN
1050   ATEC     9.32   7.50  12.29       1.4              Healthcare                           Medical Devices        4.50  57.7  Bear      -0.03   -1.89       0.91       9.9    4.77
1051     ET    20.38   0.87   0.02      69.5                     N/A                                       N/A        3.65  60.5  Bull       0.00    6.56       0.02       9.9     NaN
1052     DB    35.95   1.67   1.01      66.5                     N/A                                       N/A        5.29  56.3  Bear      -0.11    6.49       0.09       9.9     NaN
1053   MGNI    19.76   0.29   7.96       2.8                     N/A                                       N/A       11.42  57.6  Bear      -0.20    4.10       0.01       9.9     NaN
1054     WD    50.98   3.45   6.03       1.8                     N/A                                       N/A        0.94  53.1  Bull       0.01   -5.29       1.03       9.9     NaN
1055    AFG   143.98  -0.62   2.54      12.0                     N/A                                       N/A        4.64  61.8  Bull       0.08    3.53       0.01       9.8     NaN
1056    UBS    52.71   1.31   0.11     161.5                     N/A                                       N/A        5.85  56.7  Bear      -0.20    6.36       0.06       9.8     NaN
1057    HLN    10.01  -2.53   1.63      45.7                     N/A                                       N/A        4.34  57.9  Bull       0.00    7.29       0.03       9.8     NaN
1058   BUSE    30.15  -0.26   2.76       2.6                     N/A                                       N/A        5.80  62.7  Bull       0.02    3.11       0.02       9.8     NaN
1059   KKRS    16.32   0.28   0.59      14.6                     N/A                                       N/A        0.41  56.8  Bull       0.00    0.28       0.95       9.7     NaN
1060  LFMDP    23.49   0.13   0.61       1.1                     N/A                                       N/A        1.42  57.8  Bull       0.02    2.39       0.04       9.6     NaN
1061   TROW   120.06  -1.33   3.49      26.1                     N/A                                       N/A        7.75  61.0  Bear      -0.12    5.60       0.02       9.6     NaN
1062     SO    97.36   0.60   1.63     109.2                     N/A                                       N/A        2.47  57.2  Bull       0.09    1.72       0.01       9.5     NaN
1063    AVO    12.80  -0.39   1.19       1.1                     N/A                                       N/A        1.83  52.2  Bear      -0.09    8.57       0.00       9.5     NaN
1064    CSX    50.66  -0.35   1.46      94.2                     N/A                                       N/A        5.16  56.4  Bear      -0.01    6.59       0.03       9.4     NaN
1065    PDM     9.70   0.83   1.36       1.2                     N/A                                       N/A        6.18  57.7  Bear      -0.03    6.01       0.04       9.4     NaN
1066    WGS    61.88   2.21   0.37       1.8                     N/A                                       N/A        0.56  49.4  Bear      -0.82  -10.47       1.09       9.4     NaN
1067   PLGO    25.68  -1.14   2.05       2.2                     N/A                                       N/A        7.31  60.8  Bear      -0.04    5.48       0.01       9.3     NaN
1068   NRIX    24.46   1.30   3.66       2.5                     N/A                                       N/A       16.61  66.6  Bear      -0.16    0.84       0.02       9.3     NaN
1069   VCEL    46.42  -0.62   4.17       2.4                     N/A                                       N/A        9.68  58.8  Bear      -0.42    4.34       0.02       9.3     NaN
1070     OC   143.13  -0.22   2.17      11.5                     N/A                                       N/A        7.05  57.1  Bear      -0.76   -7.77       0.69       9.3     NaN
1071     SN   156.97  -1.80   6.70      22.6                     N/A                                       N/A       12.29  63.2  Bear      -0.29    3.09       0.01       9.3     NaN
1072   SFBS    88.96  -1.05   2.72       4.9                     N/A                                       N/A        6.13  60.1  Bull       0.04    3.00       0.01       9.3     NaN
1073    GFL    39.53   0.97   1.10      14.0                     N/A                                       N/A        3.19  56.4  Bear      -0.10    7.49       0.01       9.2     NaN
1074    PRM    35.48   1.63   4.26       5.7                     N/A                                       N/A        6.36  56.8  Bull       0.03   -0.48       0.01       9.1     NaN
1075    GLP    48.63   0.85   0.79       1.7                     N/A                                       N/A        2.10  54.0  Bull       0.01    3.42       0.45       9.1     NaN
1076    IHS     8.26   0.12   0.12       2.8                     N/A                                       N/A        0.41  55.0  Bull       0.01    0.24       0.00       9.1     NaN
1077    DFH    16.23   3.84   6.50       1.5                     N/A                                       N/A        4.57  54.4  Bear      -0.04   -6.72       0.81       9.0     NaN
1078   DORM   142.75  -0.29   5.82       4.3                     N/A                                       N/A        8.61  61.7  Bear      -0.20    4.62       0.01       9.0     NaN
1079    LLY  1222.16   0.12   5.09    1149.5                     N/A                                       N/A        7.47  61.6  Bull       0.54    1.90       0.04       9.0     NaN
1080  OXLCL    24.57  -0.01   0.31       4.3                     N/A                                       N/A        1.18  57.2  Bull       0.00    0.96       0.74       9.0     NaN
1081     MD    26.60  -0.95   3.00       2.2                     N/A                                       N/A        7.42  58.1  Bear      -0.05    5.03       0.01       8.9     NaN
1082   IRTC   117.37   4.65   7.68       3.9                     N/A                                       N/A        1.95  55.0  Bear      -0.29   -0.89       0.95       8.9     NaN
1083   CENT    44.43   2.73   1.83       2.8                     N/A                                       N/A        5.69  58.7  Bear      -0.07   -0.38       0.73       8.9     NaN
1084   BANR    70.68   0.19   1.53       2.4                     N/A                                       N/A        4.81  60.1  Bear      -0.02    6.39       0.01       8.9     NaN
1085    MTB   250.90  -0.68   0.07      37.0                     N/A                                       N/A        6.71  61.9  Bear      -0.35    5.42       0.01       8.8     NaN
1086  OXLCZ    24.91   0.44   0.57       4.3                     N/A                                       N/A        1.09  66.8  Bull       0.00    1.05       0.76       8.8     NaN
1087   APGE   134.18   0.01   0.07      10.1                     N/A                                       N/A       15.12  79.9  Bear      -1.71    1.09       0.01       8.7     NaN
1088   BIIB   209.50   1.89   5.95      30.4                     N/A                                       N/A        4.79  55.9  Bull       0.18   -3.04       0.03       8.7     NaN
1089   VRDN    19.48  -0.15   1.62       2.0                     N/A                                       N/A        5.17  58.0  Bear      -0.02    6.04       0.01       8.7     NaN
1090   ANRO    27.40  -0.07   0.62       1.1                     N/A                                       N/A        9.63  57.0  Bear      -0.15    3.83       0.01       8.7     NaN
1091    MBC     9.02   3.09   8.15       1.2                     N/A                                       N/A        2.01  53.0  Bear      -0.03  -10.34       0.91       8.6     NaN
1092   BTSG    72.12  -0.47   3.41      14.3                     N/A                                       N/A       10.19  60.8  Bear      -0.17    3.41       0.01       8.6     NaN
1093   SCCD    24.78   0.32   0.43       1.2                     N/A                                       N/A        0.33  57.6  Bull       0.02    0.75       0.35       8.6     NaN
1094   DLTR   126.54  -0.18   3.59      24.4                     N/A                                       N/A        7.89  58.4  Bear      -0.54    4.62       0.00       8.6     NaN
1095   ABXL    25.85  -0.15   0.02       1.9                     N/A                                       N/A        1.01  60.5  Bull       0.01    1.49       0.40       8.5     NaN
1096     BY    38.89  -0.79   3.02       1.8                     N/A                                       N/A        7.23  65.0  Bull       0.01    3.27       0.00       8.5     NaN
1097   TRNZ    25.34   0.24   0.42       1.8                     N/A                                       N/A        0.89  64.4  Bear      -0.00    0.64       0.89       8.5     NaN
1098   LYFT    15.45   0.03   5.42       5.9                     N/A                                       N/A        4.89  55.4  Bear      -0.07    5.78       0.02       8.4     NaN
1099  POWWP    24.29   0.17   0.83       2.8                     N/A                                       N/A        0.65  52.2  Bull       0.01    2.36       0.47       8.4     NaN
1100  RUSHB    78.98   2.24   4.36       6.0                     N/A                                       N/A        8.07  65.1  Bull       0.01    3.24       0.01       8.4     NaN
1101    XZO    16.44   3.40   3.98       1.5                     N/A                                       N/A        5.31  54.3  Bear      -0.20   -3.52       0.69       8.4     NaN
1102    PPL    36.38   0.14   0.78      27.3                     N/A                                       N/A        0.71  53.9  Bull       0.04    0.08       0.01       8.3     NaN
1103    COF   210.19  -1.05   4.39     130.8                     N/A                                       N/A        5.40  58.9  Bull       0.02    4.77       0.01       8.3     NaN
1104    HRL    25.69   0.51   1.90      14.1                     N/A                                       N/A        6.39  60.0  Bear      -0.00    4.75       0.03       8.2     NaN
1105    KWR   153.99   1.58   2.03       2.7                     N/A                                       N/A        3.92  55.7  Bear      -0.16   -1.39       0.74       8.2     NaN
1106    ELS    66.08   0.09   0.92      12.8                     N/A                                       N/A        3.09  58.0  Bull       0.04    2.53       0.01       8.2     NaN
1107  ADAMZ    19.00   0.11   1.17       1.7                     N/A                                       N/A        2.17  60.3  Bear      -0.01    2.49       0.54       8.1     NaN
1108   TFSL    18.42  -0.32   0.82       5.2                     N/A                                       N/A        7.88  67.1  Bear      -0.03    3.95       0.01       8.0     NaN
1109   RDDT   183.30   2.72   7.58      34.3                     N/A                                       N/A        4.02  51.8  Bear      -1.99    5.60       0.05       8.0     NaN
1110   TECH    72.02  -0.07   0.33      11.3                     N/A                                       N/A       11.76  74.3  Bear      -0.65    1.94       0.02       8.0     NaN
1111    VNO    40.60   1.35   5.43       7.5                     N/A                                       N/A        9.04  61.3  Bear      -0.10    3.31       0.01       7.9     NaN
1112   ROKU   144.08   0.12   0.70      21.2                     N/A                                       N/A        6.80  62.5  Bear      -0.45    4.30       0.01       7.8     NaN
1113  ADAMN    23.84   0.59   0.17       2.1                     N/A                                       N/A        1.71  53.8  Bear      -0.06    2.40       0.53       7.7     NaN
1114     DV    11.35   0.89   4.22       1.7                     N/A                                       N/A        4.59  54.3  Bear      -0.08    4.70       0.08       7.7     NaN
1115    MYE    32.87  -1.79   6.76       1.3                     N/A                                       N/A       15.03  63.5  Bear      -0.01   -6.91       0.01       7.6     NaN
1116  BATRK    50.91   0.34   1.23       3.3                     N/A                                       N/A        0.88  49.1  Bear      -0.19   -0.91       0.86       7.6     NaN
1117  ADAML    24.46  -0.29   0.45       2.2                     N/A                                       N/A        1.64  63.9  Bear      -0.01    1.90       0.57       7.5     NaN
1118   CWST    91.10   2.02   0.62       5.8                     N/A                                       N/A        0.05  46.9  Bear      -1.09   -3.37       0.89       7.5     NaN
1119    KRC    39.21   1.41   1.44       4.5                     N/A                                       N/A        5.29  55.6  Bear      -0.19    4.63       0.01       7.4     NaN
1120    NVR  6471.37   2.53   2.31      17.5                     N/A                                       N/A        0.49  51.0  Bear     -24.80   -5.13       0.86       7.4     NaN
1121   MICC    18.26  -1.30   1.05      11.3                     N/A                                       N/A        4.54  54.2  Bear      -0.10    4.88       0.01       7.3     NaN
1122    PFG   112.97  -0.98   4.36      24.6                     N/A                                       N/A        4.69  57.2  Bear      -0.15    4.82       0.01       7.3     NaN
1123    OMF    61.38  -1.37   2.62       7.2                     N/A                                       N/A        4.95  58.6  Bull       0.04    0.68       0.02       7.3     NaN
1124   APOS    25.75  -0.31   0.31      14.7                     N/A                                       N/A        0.77  58.6  Bull       0.02    0.70       0.09       7.3     NaN
1125    GFF    92.25  -1.31   2.88       4.3                     N/A                                       N/A        2.35  52.6  Bull       0.08   -5.41       0.02       7.2     NaN
1126    LOB    42.53  -0.91   3.61       2.0                     N/A                                       N/A        5.79  57.5  Bear      -0.06    4.14       0.00       7.1     NaN
1127   NTST    22.09   0.68   2.32       2.2                     N/A                                       N/A        4.97  58.8  Bear      -0.03    4.54       0.00       7.1     NaN
1128    SVV    10.08  -1.66   5.44       1.6                     N/A                                       N/A        6.67  57.1  Bull       0.01   -0.10       0.01       7.1     NaN
1129   CGON    73.25   0.87   5.68       6.4                     N/A                                       N/A        7.53  57.0  Bear      -0.16    3.10       0.02       7.0     NaN
1130   ACAD    26.02   0.03   4.24       4.5                     N/A                                       N/A        7.95  63.1  Bear      -0.11    2.84       0.03       7.0     NaN
1131    XEL    80.61   0.35   0.53      50.1                     N/A                                       N/A        1.15  53.3  Bull       0.07    0.39       0.01       6.8     NaN
1132    FOR    29.34   1.56   8.59       1.5                     N/A                                       N/A        1.63  50.9  Bear      -0.20   -8.26       0.72       6.8     NaN
1133  WSBCO    25.67   0.00   0.27       2.5                     N/A                                       N/A        1.01  57.7  Bull       0.01    2.03       0.05       6.7     NaN
1134   OKTA   138.54   1.71   1.36      23.7                     N/A                                       N/A       10.15  53.1  Bear      -2.45    1.54       0.01       6.7     NaN
1135    SWK    90.40  -4.02   1.29      14.6                     N/A                                       N/A        5.28  53.6  Bull       0.04   -3.95       0.10       6.7     NaN
1136    WMS   145.06   1.31   4.47      11.1                     N/A                                       N/A        0.31  50.0  Bear      -0.91   -6.10       0.78       6.7     NaN
1137   MTCH    39.27  -0.03   3.26       9.2                     N/A                                       N/A        5.81  58.1  Bear      -0.10    3.76       0.01       6.7     NaN
1138     ES    75.36  -0.05   1.20      28.4                     N/A                                       N/A        4.30  60.6  Bear      -0.07    4.27       0.03       6.6     NaN
1139   FLUT   107.75  -1.20   7.97      19.1                     N/A                                       N/A        2.14  54.4  Bear      -0.10    5.46       0.01       6.6     NaN
1140   LAMR   162.07  -0.09   1.99      16.5                     N/A                                       N/A        5.25  61.9  Bear      -0.17    3.90       0.01       6.6     NaN
1141   RELY    23.27  -0.24   0.71       4.9                     N/A                                       N/A        5.29  53.3  Bear      -0.22    3.86       0.01       6.6     NaN
1142   EXEL    56.37  -0.25   2.53      14.2                     N/A                                       N/A        5.79  59.0  Bear      -0.15    3.60       0.01       6.5     NaN
1143   MMYT    54.74   1.89   6.00       5.1                     N/A                                       N/A        7.12  54.9  Bear      -0.58    2.71       0.03       6.5     NaN
1144    LNN   115.14   0.47   2.73       1.2                     N/A                                       N/A        0.04  49.8  Bear      -0.20   -7.32       0.77       6.5     NaN
1145   ELAN    25.60   0.31   1.03      12.7                     N/A                                       N/A        4.63  57.8  Bear      -0.04    4.02       0.02       6.5     NaN
1146    WFC    86.72  -0.17   0.35     265.8                     N/A                                       N/A        2.99  54.5  Bear      -0.26    4.94       0.01       6.5     NaN
1147   RAPP    42.56   1.43   2.98       2.0                     N/A                                       N/A        8.51  57.4  Bear      -0.00    2.14       0.01       6.5     NaN
1148     AB    37.38   0.07   0.09       3.5                     N/A                                       N/A        0.55  52.4  Bear      -0.00    6.12       0.01       6.5     NaN
1149      D    71.12   0.71   0.04      62.1                     N/A                                       N/A        3.92  58.2  Bear      -0.14    4.14       0.02       6.3     NaN
1150    XYL   122.76  -1.76   5.70      29.7                     N/A                                       N/A        4.47  58.7  Bear      -0.01    3.85       0.02       6.3     NaN
1151   PGEN     5.60   1.27   5.26       2.0                     N/A                                       N/A       12.34  59.8  Bear      -0.00   -1.75       0.01       6.3     NaN
1152    ONB    26.80  -0.32   1.57      10.4                     N/A                                       N/A        5.24  59.9  Bear      -0.04    3.49       0.02       6.3     NaN
1153   HTFC    24.90   0.32   0.36       1.1                     N/A                                       N/A        0.67  54.5  Bear      -0.01    0.40       0.67       6.3     NaN
1154   BCPC   164.82  -0.59   1.68       5.3                     N/A                                       N/A        0.16  51.9  Bull       0.14   -2.44       0.03       6.2     NaN
1155    GDV    29.94  -0.20   1.08       2.7                     N/A                                       N/A        2.61  63.6  Bull       0.01    2.35       0.04       6.2     NaN
1156    NIC   169.74  -1.97   1.17       3.7                     N/A                                       N/A        6.84  60.4  Bear      -0.37    2.63       0.01       6.1     NaN
1157   TDAY     8.74   1.27   2.46       1.3                     N/A                                       N/A        7.29  59.7  Bear      -0.02    2.22       0.01       6.0     NaN
1158     PH   976.95  -1.41   0.64     124.9                     N/A                                       N/A        3.40  57.2  Bull       0.59   -0.12       0.01       6.0     NaN
1159   COMP    11.82  -0.51   4.97       8.9                     N/A                                       N/A       11.88  56.4  Bear      -0.13   -4.14       0.01       6.0     NaN
1160    GNK    25.50   0.45   0.29       1.1                     N/A                                       N/A        3.63  53.7  Bull       0.00    2.93       0.01       5.9     NaN
1161   SFNC    23.41  -0.30   1.30       3.4                     N/A                                       N/A        4.96  60.6  Bear      -0.00    3.36       0.01       5.9     NaN
1162    HMN    53.06   1.06   3.31       2.1                     N/A                                       N/A        6.12  61.7  Bear      -0.16    2.73       0.02       5.9     NaN
1163   CVBF    22.95   0.66   3.19       4.0                     N/A                                       N/A        5.86  62.1  Bear      -0.05    2.70       0.03       5.9     NaN
1164   PFGC   114.25  -1.11   2.59      18.1                     N/A                                       N/A        7.38  60.6  Bear      -0.22    2.20       0.01       5.9     NaN
1165  ONBPP    25.05  -0.14   0.02       9.7                     N/A                                       N/A        0.49  53.3  Bear      -0.01    0.22       0.64       5.8     NaN
1166   NTRS   180.86   0.00   1.23      33.5                     N/A                                       N/A        3.21  52.1  Bear      -0.93    4.04       0.01       5.8     NaN
1167   DDOG   259.69   3.51   5.66      89.3                     N/A                                       N/A       10.79  57.3  Bear      -2.19   -0.26       0.05       5.8     NaN
1168    IBN    29.97  -0.96   1.77     108.3                     N/A                                       N/A        4.81  59.7  Bear      -0.03    3.24       0.02       5.8     NaN
1169     CM   119.08  -0.62   1.14     109.6                     N/A                                       N/A        4.35  58.4  Bear      -0.15    3.55       0.01       5.8     NaN
1170     RF    31.17  -0.32   1.00      26.7                     N/A                                       N/A        4.71  57.6  Bear      -0.11    3.21       0.01       5.7     NaN
1171   CLBT    15.10   1.68   6.49       3.7                     N/A                                       N/A        4.46  53.9  Bear      -0.16    3.42       0.01       5.7     NaN
1172   LAUR    37.70  -0.05   4.49       5.3                     N/A                                       N/A        3.62  54.3  Bear      -0.16    3.80       0.01       5.7     NaN
1173     ZD    53.28   0.67   2.04       1.9                     N/A                                       N/A        7.81  60.8  Bear      -0.26    1.75       0.01       5.7     NaN
1174    NLY    23.11  -0.39   3.08      17.0                     N/A                                       N/A        4.38  60.3  Bear      -0.03    3.35       0.02       5.7     NaN
1175   OCFC    19.89  -0.75   1.12       1.2                     N/A                                       N/A        4.20  59.8  Bull       0.00    1.84       0.01       5.6     NaN
1176    EVC    11.08   1.37   6.03       1.0                     N/A                                       N/A       10.96  52.4  Bear      -0.14  -15.03       0.02       5.6     NaN
1177   TRVI    18.44   0.05   6.22       2.6                     N/A                                       N/A       11.13  55.7  Bear      -0.07   -1.13       0.00       5.6     NaN
1178   UMBF   146.32   1.63   3.94      10.9                     N/A                                       N/A        5.95  59.7  Bear      -0.49    2.49       0.01       5.6     NaN
1179    JCI   144.03   2.67   1.08      85.6                     N/A                                       N/A        1.63  53.4  Bull       0.08   -1.42       0.09       5.5     NaN
1180   FITB    57.82   0.03   0.26      52.4                     N/A                                       N/A        5.65  59.3  Bear      -0.24    2.57       0.01       5.5     NaN
1181    RRR    66.31   0.27   3.79       6.9                     N/A                                       N/A        6.81  59.9  Bear      -0.12    1.92       0.01       5.4     NaN
1182   INDB    86.20   0.07   1.07       4.2                     N/A                                       N/A        4.45  60.7  Bear      -0.05    2.96       0.02       5.4     NaN
1183   FULT    24.62  -0.24   0.74       4.7                     N/A                                       N/A        5.27  59.0  Bear      -0.08    2.58       0.02       5.4     NaN
1184   LXRX     2.38   1.79   5.87       1.0                     N/A                                       N/A        9.89  57.3  Bear      -0.00   -0.75       0.04       5.3     NaN
1185  SLMBP    74.64   0.59   0.53      14.0                     N/A                                       N/A        0.64  56.1  Bear      -0.01    0.42       0.54       5.3     NaN
1186     RY   211.12  -0.59   0.44     295.2                     N/A                                       N/A        5.20  58.9  Bear      -0.71    2.62       0.01       5.3     NaN
1187  ADAMM    25.06   0.12   0.11       2.3                     N/A                                       N/A        0.89  56.5  Bear      -0.01    1.40       0.41       5.3     NaN
1188      W    92.58  -2.07   9.82      12.5                     N/A                                       N/A        9.82  57.7  Bear      -0.10    0.17       0.01       5.2     NaN
1189  VSECU    57.34   9.36  10.50       1.5             Industrials                       Aerospace & Defense        8.95  60.7  Bull       0.00   -0.57       0.02       5.2     NaN
1190   BFLY     7.20   0.42   8.93       1.9                     N/A                                       N/A       10.11  52.8  Bear      -0.10  -14.49       0.01       5.1     NaN
1191  CNOBP    25.18   0.08   0.32       1.3                     N/A                                       N/A        0.97  68.5  Bull       0.00    0.80       0.35       5.1     NaN
1192   CATY    63.41  -0.22   3.34       4.3                     N/A                                       N/A        5.29  60.1  Bear      -0.01    2.29       0.01       5.0     NaN
1193    CAH   233.03   0.22   5.66      54.5                     N/A                                       N/A        4.56  57.8  Bear      -0.63   -1.69       0.33       5.0     NaN
1194   PVLA   146.32   2.44   2.91       2.0                     N/A                                       N/A        9.60  54.4  Bear      -1.26   -4.25       0.02       4.9     NaN
1195    QSR    74.84  -0.04   2.25      34.2                     N/A                                       N/A        1.03  53.3  Bull       0.01    3.21       0.00       4.9     NaN
1196   UVSP    44.65  -0.76   1.96       1.3                     N/A                                       N/A        5.49  58.4  Bear      -0.09    2.06       0.01       4.9     NaN
1197   DBRG    15.85   0.00   0.25       2.9                     N/A                                       N/A        0.72  59.7  Bull       0.00    0.44       0.23       4.9     NaN
1198   CBSH    59.14  -1.45   0.75       8.7                     N/A                                       N/A        4.93  59.5  Bear      -0.11    2.41       0.00       4.9     NaN
1199   HSIC    85.79   0.09   1.15       9.8                     N/A                                       N/A        4.30  56.4  Bear      -0.41    2.71       0.01       4.9     NaN
1200   OMCL    43.12   0.15   5.52       2.0                     N/A                                       N/A        1.84  51.1  Bear      -0.36    3.84       0.01       4.9     NaN
1201    VAC   101.22  -1.32   4.35       3.5                     N/A                                       N/A        9.53  58.0  Bear      -0.24   -0.65       0.01       4.8     NaN
1202  NMFCZ    25.52   0.00   0.02       2.7                     N/A                                       N/A        0.56  57.8  Bear      -0.01    1.15       0.40       4.8     NaN
1203   IRON    75.36   0.95   1.40       2.9                     N/A                                       N/A        3.48  53.2  Bear      -0.37    3.04       0.01       4.8     NaN
1204   MNST    97.86   0.12   2.29      95.6                     N/A                                       N/A        5.67  58.4  Bear      -0.29    1.81       0.01       4.7     NaN
1205    EMA    54.64   0.33   0.55      16.7                     N/A                                       N/A        2.62  57.1  Bull       0.00    3.06       0.01       4.7     NaN
1206   TGTX    54.65  -0.39   1.31       8.4                     N/A                                       N/A        9.35  54.3  Bear      -0.57   -1.91       0.00       4.7     NaN
1207   AFYA    14.45   1.76   3.21       1.3                     N/A                                       N/A        1.02  54.5  Bear      -0.00   -2.82       0.50       4.7     NaN
1208    LIF    54.94  -3.07   5.59       4.6                     N/A                                       N/A        8.58  55.2  Bear      -0.25   -0.76       0.03       4.6     NaN
1209    HCI   179.02  -0.14   1.94       2.3                     N/A                                       N/A        4.72  55.9  Bear      -0.84    2.15       0.01       4.6     NaN
1210   AXON   543.35  -0.79  10.55      44.1                     N/A                                       N/A        8.99  55.9  Bear      -4.55   -3.08       0.02       4.6     NaN
1211   PAYO     7.14  -0.14   0.28       2.4                     N/A                                       N/A        8.52  73.5  Bear      -0.05    0.28       0.00       4.6     NaN
1212    AUB    42.97  -0.24   1.50       6.2                     N/A                                       N/A        5.69  60.3  Bear      -0.08    1.57       0.01       4.5     NaN
1213  CDZIP    22.20  -0.45   0.09       1.9                     N/A                                       N/A        2.24  51.5  Bear      -0.03    0.12       0.37       4.4     NaN
1214   HTGC    16.21  -0.18   1.76       3.0                     N/A                                       N/A        3.09  58.1  Bear      -0.01    2.79       0.01       4.4     NaN
1215   ECCC    24.90   0.00   0.11       1.5                     N/A                                       N/A        1.07  56.4  Bear      -0.01    0.30       0.43       4.4     NaN
1216    DEI    12.14   1.08   0.75       2.0                     N/A                                       N/A        2.75  51.4  Bear      -0.05    2.88       0.00       4.3     NaN
1217  MBINL    24.92   0.26   0.43       1.1                     N/A                                       N/A        1.36  58.0  Bear      -0.01    1.28       0.28       4.3     NaN
1218    WCN   170.79   0.93   1.72      43.2                     N/A                                       N/A        3.62  58.5  Bear      -0.58    2.46       0.01       4.3     NaN
1219   LGIH    60.46  -1.53   4.59       1.4                     N/A                                       N/A        8.52  56.3  Bear      -0.11   -5.05       0.01       4.3     NaN
1220  LLYVA    99.48   0.66   3.58       9.2                     N/A                                       N/A        2.37  54.2  Bear      -0.32   -2.50       0.38       4.3     NaN
1221     DT    44.51   1.40   7.63      12.8                     N/A                                       N/A        5.36  55.9  Bear      -0.15    1.38       0.01       4.2     NaN
1222   RVMD   184.36   0.27   0.73      39.1                     N/A                                       N/A        8.05  55.1  Bear      -1.30   -1.56       0.02       4.2     NaN
1223    PFS    24.16  -0.06   0.60       3.1                     N/A                                       N/A        3.88  59.3  Bear      -0.01    2.18       0.00       4.2     NaN
1224   OBDC    10.98  -0.32   1.62       5.5                     N/A                                       N/A        1.20  54.4  Bull       0.00    1.06       0.01       4.2     NaN
1225    RSG   218.71   0.96   1.01      66.6                     N/A                                       N/A        2.05  54.0  Bear      -0.66    2.94       0.02       4.1     NaN
1226    GWW  1384.00  -1.07   2.21      66.0                     N/A                                       N/A        4.40  56.6  Bear      -1.85    1.73       0.02       4.1     NaN
1227     NP    31.67  -0.67   5.55       4.4                     N/A                                       N/A        7.01  55.9  Bear      -0.15    0.52       0.01       4.1     NaN
1228   TTWO   249.06   0.58   6.63      46.0                     N/A                                       N/A        6.07  59.6  Bear      -0.06   -0.37       0.12       4.1     NaN
1229   TVTX    56.46   0.98   0.36       5.2                     N/A                                       N/A        7.61  54.5  Bear      -0.42   -0.62       0.04       4.1     NaN
1230    BNS    87.65  -0.78   0.09     108.4                     N/A                                       N/A        4.10  55.9  Bear      -0.31    1.87       0.00       4.0     NaN
1231   PPLC    48.74   0.66   1.80      36.7                     N/A                                       N/A        0.22  52.6  Bull       0.03   -1.14       0.03       4.0     NaN
1232   RDNT    62.87  -0.55   6.16       5.0                     N/A                                       N/A        3.99  54.1  Bear      -0.31    1.95       0.00       4.0     NaN
1233  SENEB   163.10   0.00   1.10       1.1                     N/A                                       N/A        2.01  46.6  Bear      -2.15    2.90       0.00       3.9     NaN
1234    IFF    78.60  -0.83   1.81      20.2                     N/A                                       N/A        2.85  54.1  Bull       0.03   -0.79       0.01       3.9     NaN
1235    BMO   179.18  -0.80   0.07     127.3                     N/A                                       N/A        4.72  56.9  Bear      -0.66    1.40       0.01       3.9     NaN
1236     AX    98.73  -0.45   1.67       5.6                     N/A                                       N/A        4.73  58.4  Bear      -0.32    1.38       0.01       3.9     NaN
1237   BOKF   141.67  -0.54   0.08       8.7                     N/A                                       N/A        3.68  57.9  Bear      -0.11    2.01       0.01       3.9     NaN
1238   UFPT   253.81  -1.65   6.66       2.0                     N/A                                       N/A        6.12  55.6  Bull       0.03   -4.27       0.00       3.8     NaN
1239   DCOM    40.81  -0.01   3.41       1.8                     N/A                                       N/A        4.96  60.0  Bear      -0.00    0.99       0.01       3.6     NaN
1240    DEA    25.32   0.38   0.78       1.2                     N/A                                       N/A        3.55  58.3  Bear      -0.04    1.54       0.04       3.6     NaN
1241  BPYPO    15.30   0.23   0.33      17.8                     N/A                                       N/A        1.26  54.4  Bull       0.00    0.23       0.16       3.6     NaN
